year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	443	Moravian	-	Opponent Totals	-	-	-	-	-	122	""	""	1,337	663	4,312	0.156	1,224	207	259	2,053	244	60	220	40	1,714.0	63	""
2017	12426	30067	Morrisville St.	-	TEAM	-	-	-	-	-	24	10	""	0	0	0	""	""	""	""	""	27	""	""	""	""	""	""
2017	12426	30067	Morrisville St.	-	Totals	-	-	-	-	-	125	""	""	1,216	497	3,446	0.209	1,086	292	322	1,723	212	67	216	84	1,683.0	25	""
2017	12426	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	-	125	""	""	1,084	665	3,778	0.111	1,005	226	261	1,823	281	62	184	88	1,464.0	94	""
2017	12426	30036	Mount Aloysius	-	TEAM	-	-	-	-	-	17	9	""	0	1	5	-0.200	12	""	""	11	16	""	""	""	""	""	""
2017	12426	30036	Mount Aloysius	-	Totals	-	-	-	-	-	105	""	""	1,038	553	3,917	0.124	960	161	147	2,030	177	71	101	23	1,320.5	50	""
2017	12426	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	-	105	""	""	1,206	511	3,901	0.178	1,111	185	218	1,871	160	76	247	78	1,590.5	28	""
2017	12426	449	Mount Holyoke	-	TEAM	-	-	-	-	-	15	8	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	449	Mount Holyoke	-	Totals	-	-	-	-	-	73	""	""	663	396	2,268	0.118	592	152	162	981	192	60	134	16	942.0	32	""
2017	12426	449	Mount Holyoke	-	Opponent Totals	-	-	-	-	-	73	""	""	830	387	2,374	0.187	754	192	158	1,068	152	29	108	4	1,105.0	20	""
2017	12426	27901	Mount Ida	-	TEAM	-	-	-	-	-	32	14	""	0	0	0	""	""	""	""	""	33	""	""	""	""	""	""
2017	12426	27901	Mount Ida	-	Totals	-	-	-	-	-	98	""	""	876	678	3,267	0.061	797	214	250	1,496	291	19	100	25	1,159.0	23	""
2017	12426	27901	Mount Ida	-	Opponent Totals	-	-	-	-	-	98	""	""	936	509	3,052	0.140	885	292	205	1,581	210	51	150	35	1,354.0	60	""
2017	12426	30033	Mount Mary	-	TEAM	-	-	-	-	-	44	15	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	30033	Mount Mary	-	Totals	-	-	-	-	-	74	""	""	459	470	2,269	-0.005	426	179	181	1,126	214	21	28	12	673.0	39	""
2017	12426	30033	Mount Mary	-	Opponent Totals	-	-	-	-	-	74	""	""	653	387	2,270	0.117	606	214	222	1,231	179	31	104	22	950.0	28	""
2017	12426	452	Mount Union	-	TEAM	-	-	-	-	-	7	4	""	0	0	0	""	""	""	""	""	""	""	""	""	""	""	""
2017	12426	452	Mount Union	-	Totals	-	-	-	-	-	102	""	""	1,185	485	3,615	0.194	1,083	159	104	1,724	137	28	388	42	1,566.0	9	""
2017	12426	452	Mount Union	-	Opponent Totals	-	-	-	-	-	102	""	""	1,244	672	3,945	0.145	1,178	136	142	1,686	159	27	258	18	1,536.0	9	""
2017	12426	8567	Mt. St. Joseph	-	TEAM	-	-	-	-	-	19	10	""	0	0	0	""	""	""	""	""	4	""	""	""	""	""	""
2017	12426	8567	Mt. St. Joseph	-	Totals	-	-	-	-	-	103	""	""	1,134	562	3,641	0.157	1,088	178	183	1,505	143	34	261	20	1,476.5	52	""
2017	12426	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	-	103	""	""	1,101	531	3,403	0.167	1,025	141	148	1,681	170	66	241	53	1,428.5	65	""
2017	12426	1468	Mt. St. Mary (NY)	-	TEAM	-	-	-	-	-	24	13	""	0	0	0	""	6	""	""	""	20	""	""	""	""	""	""
2017	12426	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	-	111	""	""	1,097	669	3,811	0.112	1,026	286	303	1,609	249	18	232	36	1,517.0	43	""
2017	12426	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	-	111	""	""	1,057	571	3,375	0.144	968	244	212	1,819	276	46	160	60	1,427.0	55	""
2017	12426	451	Mt. St. Vincent	-	TEAM	-	-	-	-	-	35	23	""	0	0	3	0.000	4	""	""	""	30	""	""	""	""	""	""
2017	12426	451	Mt. St. Vincent	-	Totals	-	-	-	-	-	100	""	""	951	519	3,383	0.128	893	219	193	1,635	249	22	95	42	1,239.5	48	""
2017	12426	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	-	100	""	""	1,070	535	3,388	0.158	994	249	252	1,707	219	32	202	24	1,452.0	41	""
2017	12426	453	Muhlenberg	-	TEAM	-	-	-	-	-	32	15	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	453	Muhlenberg	-	Totals	-	-	-	-	-	109	""	""	1,284	547	3,797	0.194	1,201	224	234	1,788	166	45	275	27	1,690.5	40	""
2017	12426	453	Muhlenberg	-	Opponent Totals	-	-	-	-	-	109	""	""	1,212	570	3,837	0.167	1,117	166	234	1,697	224	49	174	27	1,514.0	36	""
2017	12426	455	Muskingum	-	TEAM	-	-	-	-	-	44	17	""	0	1	1	-1.000	""	""	""	1	13	""	""	1	""	""	""
2017	12426	455	Muskingum	-	Totals	-	-	-	-	-	110	""	""	1,290	724	4,129	0.137	1,206	180	169	1,748	145	48	313	22	1,674.5	62	""
2017	12426	455	Muskingum	-	Opponent Totals	-	-	-	-	-	110	""	""	1,175	592	3,916	0.149	1,109	153	176	1,800	184	57	293	45	1,531.5	22	""
2017	12426	491	N.C. Wesleyan	-	TEAM	-	-	-	-	-	57	20	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	491	N.C. Wesleyan	-	Totals	-	-	-	-	-	100	""	""	1,086	555	3,509	0.151	984	151	105	1,722	166	88	234	67	1,442.0	54	""
2017	12426	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	-	100	""	""	1,132	514	3,545	0.174	1,063	178	187	1,649	148	37	226	72	1,460.0	55	""
2017	12426	479	NYU	-	TEAM	-	-	-	-	-	25	19	""	0	1	1	-1.000	""	""	""	""	9	""	""	""	""	1	""
2017	12426	479	NYU	-	Totals	-	-	-	-	-	115	""	""	1,258	613	3,959	0.163	1,159	211	204	1,816	180	61	276	27	1,668.0	42	""
2017	12426	479	NYU	-	Opponent Totals	-	-	-	-	-	115	""	""	1,256	665	4,069	0.145	1,175	182	207	1,853	216	28	192	34	1,562.0	43	""
2017	12426	461	Nazareth	-	TEAM	-	-	-	-	-	36	15	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	461	Nazareth	-	Totals	-	-	-	-	-	113	""	""	1,320	592	4,011	0.182	1,224	261	291	1,872	182	45	213	54	1,732.5	52	""
2017	12426	461	Nazareth	-	Opponent Totals	-	-	-	-	-	113	""	""	1,145	623	3,796	0.138	1,062	179	167	1,815	261	60	231	57	1,499.5	51	""
2017	12426	462	Neb. Wesleyan	-	TEAM	-	-	-	-	-	18	8	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	462	Neb. Wesleyan	-	Totals	-	-	-	-	-	102	""	""	1,161	486	3,854	0.175	1,084	166	198	1,904	160	40	219	67	1,476.5	16	""
2017	12426	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	-	102	""	""	1,234	615	3,866	0.160	1,182	156	163	1,979	147	37	259	72	1,556.5	39	""
2017	12426	1254	Neumann	-	TEAM	-	-	-	-	-	38	18	""	0	0	0	""	""	""	""	""	32	""	""	""	""	""	""
2017	12426	1254	Neumann	-	Totals	-	-	-	-	-	121	""	""	1,298	642	4,218	0.156	1,186	231	291	1,972	254	83	225	24	1,724.5	44	""
2017	12426	1254	Neumann	-	Opponent Totals	-	-	-	-	-	121	""	""	1,291	678	4,214	0.145	1,194	260	219	1,994	227	74	210	57	1,730.0	44	""
2017	12426	319	New Jersey City	-	TEAM	-	-	-	-	-	26	16	""	0	0	1	0.000	""	""	""	""	19	""	""	""	""	""	""
2017	12426	319	New Jersey City	-	Totals	-	-	-	-	-	105	""	""	926	623	2,927	0.104	862	278	274	1,345	255	51	169	49	1,339.5	60	""
2017	12426	319	New Jersey City	-	Opponent Totals	-	-	-	-	-	105	""	""	905	578	2,987	0.109	795	255	237	1,218	278	45	104	33	1,257.0	41	""
2017	12426	476	New Rochelle	-	TEAM	-	-	-	-	-	27	13	""	0	0	0	""	""	""	""	""	19	""	""	""	""	""	""
2017	12426	476	New Rochelle	-	Totals	-	-	-	-	-	112	""	""	1,198	657	3,481	0.155	1,096	369	320	1,490	160	49	202	55	1,717.0	55	""
2017	12426	476	New Rochelle	-	Opponent Totals	-	-	-	-	-	112	""	""	869	519	3,006	0.116	799	167	196	1,428	370	61	187	68	1,190.5	61	""
2017	12426	21772	Newbury	-	TEAM	-	-	-	-	-	14	6	""	0	1	1	-1.000	""	""	""	""	8	""	""	""	""	""	""
2017	12426	21772	Newbury	-	Totals	-	-	-	-	-	69	""	""	711	350	2,295	0.157	663	160	140	1,202	184	26	42	10	918.0	44	""
2017	12426	21772	Newbury	-	Opponent Totals	-	-	-	-	-	69	""	""	649	382	2,294	0.116	600	184	161	1,131	159	25	78	19	897.0	33	""
2017	12426	484	Nichols	-	TEAM	-	-	-	-	-	25	15	""	0	1	1	-1.000	""	""	""	""	25	""	""	""	""	""	""
2017	12426	484	Nichols	-	Totals	-	-	-	-	-	80	""	""	587	443	2,163	0.067	533	116	191	971	238	21	80	40	764.0	86	""
2017	12426	484	Nichols	-	Opponent Totals	-	-	-	-	-	80	""	""	830	378	2,294	0.197	756	238	220	1,062	117	20	82	18	1,129.0	31	""
2017	12426	492	North Central (IL)	-	TEAM	-	-	-	-	-	19	11	""	1	0	4	0.250	1	""	""	2	9	""	1	""	1.5	""	""
2017	12426	492	North Central (IL)	-	Totals	-	-	-	-	-	107	""	""	1,257	605	3,800	0.172	1,187	208	252	1,798	153	58	220	58	1,633.0	79	""
2017	12426	492	North Central (IL)	-	Opponent Totals	-	-	-	-	-	107	""	""	1,128	530	3,662	0.163	1,044	153	170	1,732	216	58	259	48	1,468.5	62	""
2017	12426	30039	North Central (MN)	-	TEAM	-	-	-	-	-	12	8	1	0	0	0	""	""	""	""	""	4	""	""	""	""	3	""
2017	12426	30039	North Central (MN)	-	Totals	-	-	-	-	-	96	""	""	913	560	3,083	0.114	847	157	181	1,502	200	25	103	30	1,146.5	28	""
2017	12426	30039	North Central (MN)	-	Opponent Totals	-	-	-	-	-	96	""	""	944	525	3,179	0.132	873	204	207	1,518	168	71	179	23	1,308.5	19	""
2017	12426	496	North Park	-	TEAM	-	-	-	-	-	36	19	""	0	1	1	-1.000	1	""	""	2	41	""	""	""	""	""	""
2017	12426	496	North Park	-	Totals	-	-	-	-	-	106	""	""	1,153	631	3,621	0.144	1,001	173	187	1,636	163	44	161	32	1,450.5	49	""
2017	12426	496	North Park	-	Opponent Totals	-	-	-	-	-	106	""	""	1,302	558	3,774	0.197	1,165	175	202	1,628	161	40	238	29	1,636.0	41	""
2017	12426	1267	Northland	-	TEAM	-	-	-	-	-	22	13	""	0	0	0	""	1	""	""	""	23	""	""	""	""	""	""
2017	12426	1267	Northland	-	Totals	-	-	-	-	-	96	""	""	852	599	3,361	0.075	785	147	138	1,545	197	39	105	21	1,090.5	23	""
2017	12426	1267	Northland	-	Opponent Totals	-	-	-	-	-	96	""	""	1,172	459	3,337	0.214	1,079	196	202	1,708	145	33	206	20	1,504.0	8	""
2017	12426	30031	Northwestern-St. Paul	-	TEAM	-	-	-	-	-	13	12	""	0	0	0	""	""	""	""	""	14	""	""	""	""	""	""
2017	12426	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	-	122	""	""	1,708	535	4,456	0.263	1,583	163	152	2,223	108	74	472	35	2,181.0	30	""
2017	12426	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	-	122	""	""	1,262	804	4,642	0.099	1,168	109	149	1,903	162	55	233	43	1,542.5	42	""
2017	12426	511	Norwich	-	TEAM	-	-	-	-	-	27	14	""	0	0	0	""	""	""	""	""	17	""	""	1	""	""	""
2017	12426	511	Norwich	-	Totals	-	-	-	-	-	70	""	""	522	411	2,177	0.051	485	152	153	932	181	24	94	33	745.0	48	""
2017	12426	511	Norwich	-	Opponent Totals	-	-	-	-	-	70	""	""	704	331	2,163	3.763	628	182	178	1,100	152	32	83	26	959.5	41	""
2017	12426	8600	Notre Dame (MD)	-	TEAM	-	-	-	-	-	11	6	""	0	0	0	""	""	""	""	""	9	""	""	""	""	""	""
2017	12426	8600	Notre Dame (MD)	-	Totals	-	-	-	-	-	84	""	""	786	516	2,496	0.108	699	278	182	1,282	124	42	122	16	1,167.0	25	""
2017	12426	8600	Notre Dame (MD)	-	Opponent Totals	-	-	-	-	-	84	""	""	597	488	2,520	0.043	546	124	192	1,045	278	32	85	30	795.5	28	""
2017	12426	515	Oberlin	-	TEAM	-	-	-	-	-	20	13	""	0	1	1	-1.000	""	""	""	""	14	""	""	""	""	""	""
2017	12426	515	Oberlin	-	Totals	-	-	-	-	-	96	""	""	1,083	610	3,353	0.141	1,008	213	249	1,320	162	45	160	32	1,421.0	42	""
2017	12426	515	Oberlin	-	Opponent Totals	-	-	-	-	-	96	""	""	1,033	392	2,997	0.214	940	162	162	1,461	213	59	208	40	1,358.0	30	""
2017	12426	516	Occidental	-	TEAM	-	-	-	-	-	30	16	""	0	0	0	""	1	""	1	""	17	""	""	""	""	""	""
2017	12426	516	Occidental	-	Totals	-	-	-	-	-	87	""	""	1,001	460	3,038	0.178	936	193	186	1,333	171	19	157	22	1,291.5	44	""
2017	12426	516	Occidental	-	Opponent Totals	-	-	-	-	-	87	""	""	986	442	2,956	0.184	922	171	148	1,343	193	31	254	38	1,315.0	35	""
2017	12426	2713	Oglethorpe	-	TEAM	-	-	-	-	-	22	15	""	0	1	1	-1.000	""	""	""	""	19	1	""	""	1.0	""	""
2017	12426	2713	Oglethorpe	-	Totals	-	-	-	-	-	109	""	""	1,038	603	3,886	0.112	950	194	202	1,848	195	43	276	39	1,413.0	57	""
2017	12426	2713	Oglethorpe	-	Opponent Totals	-	-	-	-	-	109	""	""	1,255	643	4,001	0.153	1,193	207	201	1,963	194	50	251	46	1,637.5	60	""
2017	12426	517	Ohio Northern	-	TEAM	-	-	-	-	-	14	10	""	0	1	1	-1.000	""	""	""	""	5	""	""	""	""	""	""
2017	12426	517	Ohio Northern	-	Totals	-	-	-	-	-	107	""	""	1,482	430	4,043	0.260	1,389	168	127	2,044	105	78	274	21	1,865.0	37	""
2017	12426	517	Ohio Northern	-	Opponent Totals	-	-	-	-	-	107	""	""	1,145	629	4,086	0.126	1,082	106	148	1,815	165	45	255	57	1,423.5	58	""
2017	12426	520	Ohio Wesleyan	-	TEAM	-	-	-	-	-	23	18	""	0	0	0	""	""	""	""	""	22	""	""	""	""	""	""
2017	12426	520	Ohio Wesleyan	-	Totals	-	-	-	-	-	119	""	""	1,419	684	4,370	0.168	1,322	191	173	2,007	160	57	358	74	1,846.0	30	""
2017	12426	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	-	119	""	""	1,388	661	4,349	0.167	1,294	160	190	1,920	191	49	309	50	1,751.5	30	""
2017	12426	524	Old Westbury	-	TEAM	-	-	-	-	-	18	13	""	0	1	1	-1.000	""	""	""	""	12	""	""	1	""	""	""
2017	12426	524	Old Westbury	-	Totals	-	-	-	-	-	77	""	""	320	357	1,626	-0.023	273	151	127	814	377	53	76	36	562.0	51	""
2017	12426	524	Old Westbury	-	Opponent Totals	-	-	-	-	-	77	""	""	787	428	2,164	0.166	699	378	206	881	151	31	38	15	1,215.0	17	""
2017	12426	525	Olivet	-	TEAM	-	-	-	-	-	13	10	""	0	1	1	-1.000	""	""	""	""	6	""	""	""	""	""	""
2017	12426	525	Olivet	-	Totals	-	-	-	-	-	110	""	""	1,179	653	3,920	0.134	1,123	133	154	1,934	164	67	242	20	1,500.0	43	""
2017	12426	525	Olivet	-	Opponent Totals	-	-	-	-	-	110	""	""	1,263	643	4,079	0.152	1,195	161	178	1,823	142	31	300	57	1,605.0	49	""
2017	12426	530	Oswego St.	-	TEAM	-	-	-	-	-	22	13	""	0	0	0	""	1	""	""	""	18	""	""	""	""	""	""
2017	12426	530	Oswego St.	-	Totals	-	-	-	-	-	109	""	""	1,166	542	3,705	0.168	1,091	199	204	1,670	266	50	316	35	1,573.0	51	""
2017	12426	530	Oswego St.	-	Opponent Totals	-	-	-	-	-	109	""	""	1,154	654	3,643	0.137	1,077	279	196	1,735	183	41	239	47	1,593.5	44	""
2017	12426	531	Otterbein	-	TEAM	-	-	-	-	-	22	9	""	0	1	1	-1.000	""	""	""	""	11	""	""	""	""	""	""
2017	12426	531	Otterbein	-	Totals	-	-	-	-	-	112	""	""	1,312	673	4,164	0.153	1,211	176	230	1,683	154	46	256	29	1,662.0	24	""
2017	12426	531	Otterbein	-	Opponent Totals	-	-	-	-	-	112	""	""	1,226	598	3,898	0.161	1,137	153	169	1,848	170	39	251	31	1,543.5	21	""
2017	12426	2751	Pacific (OR)	-	TEAM	-	-	-	-	-	18	6	""	0	0	0	""	""	""	""	""	9	""	""	1	""	""	""
2017	12426	2751	Pacific (OR)	-	Totals	-	-	-	-	-	95	""	""	1,166	551	3,454	0.178	1,091	154	197	1,724	136	33	120	20	1,413.0	33	""
2017	12426	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	-	95	""	""	1,051	458	3,429	0.173	964	136	169	1,453	154	28	341	27	1,385.5	48	""
2017	12426	1297	Pacific Lutheran	-	TEAM	-	-	-	-	-	22	13	""	0	0	0	""	""	""	""	""	17	""	""	""	""	""	""
2017	12426	1297	Pacific Lutheran	-	Totals	-	-	-	-	-	95	""	""	1,097	460	3,563	0.179	1,013	167	134	1,692	137	33	329	19	1,461.5	36	""
2017	12426	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	-	95	""	""	1,120	557	3,652	3.672	1,039	137	162	1,754	167	34	230	18	1,406.0	35	""
2017	12426	30190	Penn College	-	TEAM	-	-	-	-	-	31	13	""	0	0	0	""	""	""	""	""	41	""	""	""	""	""	""
2017	12426	30190	Penn College	-	Totals	-	-	-	-	-	109	""	""	883	573	3,447	0.090	792	214	167	1,822	229	62	50	77	1,184.0	77	""
2017	12426	30190	Penn College	-	Opponent Totals	-	-	-	-	-	109	""	""	1,097	488	3,603	0.169	960	239	289	1,698	226	78	107	62	1,467.5	76	""
2017	12426	30081	Penn St. Harrisburg	-	TEAM	-	-	-	-	-	19	14	""	0	0	0	""	""	""	""	""	27	""	""	""	""	""	""
2017	12426	30081	Penn St. Harrisburg	-	Totals	-	-	-	-	-	89	""	""	789	500	2,829	0.102	737	161	203	1,207	241	42	98	31	1,041.0	35	""
2017	12426	30081	Penn St. Harrisburg	-	Opponent Totals	-	-	-	-	-	89	""	""	947	412	2,733	0.196	862	241	203	1,281	161	40	178	23	1,317.0	50	""
2017	12426	30114	Penn St.-Abington	-	TEAM	-	-	-	-	-	55	15	""	4	9	15	-0.333	""	""	""	""	46	""	""	""	4.0	""	""
2017	12426	30114	Penn St.-Abington	-	Totals	-	-	-	-	-	110	""	""	957	529	3,557	0.120	900	367	308	1,578	202	63	65	19	1,419.5	15	""
2017	12426	30114	Penn St.-Abington	-	Opponent Totals	-	-	-	-	-	110	""	""	883	495	3,066	0.127	783	205	233	1,848	363	71	140	72	1,229.0	83	""
2017	12426	25719	Penn St.-Altoona	-	TEAM	-	-	-	-	-	15	11	""	0	0	0	""	""	""	""	""	12	""	""	""	""	""	""
2017	12426	25719	Penn St.-Altoona	-	Totals	-	-	-	-	-	100	""	""	1,000	507	3,744	0.132	945	122	157	2,079	189	67	143	79	1,260.5	76	""
2017	12426	25719	Penn St.-Altoona	-	Opponent Totals	-	-	-	-	-	100	""	""	1,073	560	3,946	0.130	1,009	188	182	1,914	123	73	167	36	1,417.5	56	""
2017	12426	538	Penn St.-Behrend	-	TEAM	-	-	-	-	-	20	6	""	0	0	0	""	""	""	""	""	10	""	""	""	""	""	""
2017	12426	538	Penn St.-Behrend	-	Totals	-	-	-	-	-	108	""	""	1,242	529	3,820	0.187	1,152	148	235	1,773	156	30	257	50	1,548.5	69	""
2017	12426	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	-	108	""	""	1,234	610	3,813	0.164	1,162	162	150	1,780	150	46	201	51	1,542.5	67	""
2017	12426	30044	Penn St.-Berks	-	TEAM	-	-	-	-	-	46	23	""	0	0	0	""	""	""	""	""	26	""	""	""	""	""	""
2017	12426	30044	Penn St.-Berks	-	Totals	-	-	-	-	-	110	""	""	1,134	584	3,776	0.146	1,027	230	225	1,840	208	74	169	62	1,522.5	37	""
2017	12426	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	-	110	""	""	1,049	626	3,655	0.116	973	208	238	1,791	230	55	154	92	1,389.0	71	""
2017	12426	21830	Piedmont	-	TEAM	-	-	-	-	-	49	22	""	0	1	6	-0.167	18	""	1	1	13	""	""	""	""	""	""
2017	12426	21830	Piedmont	-	Totals	-	-	-	-	-	102	""	""	1,041	561	3,385	0.142	977	267	236	1,478	157	78	256	48	1,514.0	26	""
2017	12426	21830	Piedmont	-	Opponent Totals	-	-	-	-	-	102	""	""	1,039	719	3,457	0.093	977	158	200	1,546	267	30	161	27	1,307.5	31	""
2017	12426	544	Pine Manor	-	TEAM	-	-	-	-	-	29	18	""	0	0	0	""	""	""	""	""	25	""	""	""	""	""	""
2017	12426	544	Pine Manor	-	Totals	-	-	-	-	-	72	""	""	471	412	1,992	0.030	423	171	233	882	250	30	46	49	695.0	33	""
2017	12426	544	Pine Manor	-	Opponent Totals	-	-	-	-	-	72	""	""	693	373	2,039	0.157	619	248	202	1,024	171	45	38	24	1,005.0	29	""
2017	12426	1315	Pitt.-Bradford	-	TEAM	-	-	-	-	-	12	10	""	0	0	0	""	""	""	""	""	9	""	""	""	""	""	""
2017	12426	1315	Pitt.-Bradford	-	Totals	-	-	-	-	-	109	""	""	1,270	463	3,401	0.237	1,124	243	228	1,829	219	87	203	11	1,701.5	18	""
2017	12426	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	-	109	""	""	1,088	611	3,854	0.124	985	183	221	1,779	221	67	191	56	1,433.5	76	""
2017	12426	11839	Pitt.-Greensburg	-	TEAM	-	-	-	-	-	21	9	""	0	0	0	""	""	""	""	""	9	""	""	2	""	""	""
2017	12426	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	-	103	""	""	961	486	3,542	0.134	862	139	152	1,700	188	63	167	40	1,246.5	62	""
2017	12426	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	-	103	""	""	1,209	507	3,702	0.190	1,093	192	189	1,783	133	105	222	60	1,617.0	46	""
2017	12426	547	Plattsburgh St.	-	TEAM	-	-	-	-	-	4	4	""	0	0	0	""	""	""	""	""	3	""	""	""	""	""	""
2017	12426	547	Plattsburgh St.	-	Totals	-	-	-	-	-	112	""	""	1,232	610	4,062	0.153	1,156	271	243	1,877	184	30	147	19	1,606.5	37	""
2017	12426	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	-	112	""	""	1,198	540	3,890	0.169	1,090	198	249	1,960	256	67	186	47	1,556.0	67	""
2017	12426	548	Plymouth St.	-	TEAM	-	-	-	-	-	14	9	""	0	0	0	""	""	""	""	""	17	""	""	""	""	""	""
2017	12426	548	Plymouth St.	-	Totals	-	-	-	-	-	110	""	""	1,190	549	3,587	0.179	1,099	246	243	1,543	168	32	182	20	1,559.0	37	""
2017	12426	548	Plymouth St.	-	Opponent Totals	-	-	-	-	-	110	""	""	1,092	582	3,443	0.148	1,008	164	214	1,668	231	63	152	37	1,395.0	39	""
2017	12426	549	Pomona-Pitzer	-	TEAM	-	-	-	-	-	55	16	""	0	0	0	""	""	""	""	""	20	""	""	""	""	""	""
2017	12426	549	Pomona-Pitzer	-	Totals	-	-	-	-	-	94	""	""	1,091	512	3,282	0.176	1,014	150	146	1,453	151	26	222	45	1,378.0	30	""
2017	12426	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	-	94	""	""	1,116	501	3,294	0.187	1,033	151	177	1,503	150	41	224	53	1,420.0	47	""
2017	12426	555	Principia	-	TEAM	-	-	-	-	-	22	10	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	555	Principia	-	Totals	-	-	-	-	-	100	""	""	1,109	450	3,821	0.172	1,014	170	202	1,957	167	32	182	29	1,402.0	30	""
2017	12426	555	Principia	-	Opponent Totals	-	-	-	-	-	100	""	""	1,078	539	3,675	0.147	971	174	179	2,029	173	39	150	64	1,366.0	51	""
2017	12426	557	Puget Sound	-	TEAM	-	-	-	-	-	11	7	""	0	0	0	""	""	""	""	""	9	""	""	""	""	""	""
2017	12426	557	Puget Sound	-	Totals	-	-	-	-	-	94	""	""	1,106	460	3,442	0.188	1,021	139	161	1,671	136	46	257	29	1,419.5	16	""
2017	12426	557	Puget Sound	-	Opponent Totals	-	-	-	-	-	94	""	""	1,104	571	3,667	0.145	1,058	147	147	1,700	132	25	201	19	1,376.5	17	""
2017	12426	30029	Purchase	-	TEAM	-	-	-	-	-	19	11	""	1	0	2	0.500	6	""	""	""	15	""	""	""	1.0	""	""
2017	12426	30029	Purchase	-	Totals	-	-	-	-	-	78	""	""	294	387	1,417	-0.066	270	116	167	705	513	11	8	31	425.0	46	""
2017	12426	30029	Purchase	-	Opponent Totals	-	-	-	-	-	78	""	""	712	332	1,801	0.211	653	513	187	695	116	13	49	3	1,262.5	24	""
2017	12426	580	RIT	-	TEAM	-	-	-	-	-	22	13	""	0	0	0	""	""	""	""	""	6	""	""	""	""	""	""
2017	12426	580	RIT	-	Totals	-	-	-	-	-	154	""	""	1,850	876	5,030	0.194	1,717	303	370	2,136	278	49	300	39	2,352.0	42	""
2017	12426	580	RIT	-	Opponent Totals	-	-	-	-	-	154	""	""	1,516	702	4,728	0.172	1,385	284	285	1,923	301	71	366	44	2,054.0	63	""
2017	12426	564	Ramapo	-	TEAM	-	-	-	-	-	24	17	""	0	0	0	""	""	""	""	""	20	""	""	1	""	""	""
2017	12426	564	Ramapo	-	Totals	-	-	-	-	-	111	""	""	1,362	585	4,002	0.194	1,275	278	219	1,891	133	41	207	57	1,784.5	46	""
2017	12426	564	Ramapo	-	Opponent Totals	-	-	-	-	-	111	""	""	1,082	600	3,798	0.127	1,021	132	192	1,871	279	26	184	25	1,332.0	69	""
2017	12426	566	Randolph	-	TEAM	-	-	-	-	-	36	18	""	0	0	0	""	""	""	""	""	28	""	""	""	""	""	""
2017	12426	566	Randolph	-	Totals	-	-	-	-	-	94	""	""	999	589	3,382	0.121	943	149	140	1,590	189	36	156	60	1,262.0	32	""
2017	12426	566	Randolph	-	Opponent Totals	-	-	-	-	-	94	""	""	1,165	453	3,352	0.212	1,094	199	158	1,594	138	50	191	48	1,509.5	50	""
2017	12426	565	Randolph-Macon	-	TEAM	-	-	-	-	-	21	15	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	565	Randolph-Macon	-	Totals	-	-	-	-	-	109	""	""	1,423	592	3,960	0.210	1,335	175	199	1,791	109	49	326	37	1,810.0	55	""
2017	12426	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	-	109	""	""	1,087	610	3,762	0.127	1,036	108	181	1,646	171	37	289	27	1,376.5	68	""
2017	12426	567	Redlands	-	TEAM	-	-	-	-	-	18	9	""	0	0	0	""	2	1	""	""	13	""	""	""	1.0	""	""
